947	1:200;1:304;1:161;1:82;1:116;1:44;4:116;9:44;12:29;17:225;20:46;25:242;28:21;32:406;38:526;42:407;48:34;55:184;68:304;79:200
948	1:17;1:542;1:7;1:9;1:355;1:35;1:43;1:86;1:239;5:86;11:239;15:82;21:21;25:97;33:525;39:401;47:407;53:219;61:349;67:200;75:63;81:542
949	1:45;1:39;1:125;1:29;3:39;7:125;11:29;13:43;17:116;21:155;23:99;27:206;33:37;37:374;43:661;49:283;53:38;59:514;65:198
950	1:163;1:400;1:364;1:10;1:106;1:71;1:43;6:71;11:43;16:341;21:28;26:203;31:453;36:72;45:319;54:246;63:378;72:400
951	1:99;1:111;3:205;6:180;8:228;11:103;13:189;16:281;18:246;21:34;23:529;26:355;28:36;31:489;33:91;36:137;38:38;41:283;43:403;46:407;48:203;51:175;112:586;118:252
952	1:325;1:95;1:122;1:180;5:180;8:212;12:174;15:101;19:109;22:389;28:371;33:247;39:138;44:399;50:194;55:506;61:171
953	1:237
954	1:237
955	1:16;1:181;8:54;15:420;22:170;29:246;36:97;43:573;50:115;57:258;64:366;71:58;78:59;85:355;92:542;99:329
956	1:64;1:326;1:84;8:86;15:197;22:257;29:246;36:268;43:97;50:435;57:240;64:113;71:65;78:87;85:355;92:750;99:192;104:177;111:570;124:613
957	1:17;1:52;8:83;15:97;22:203;29:246;36:53;43:219;50:403;57:241;64:257;71:76;78:143;85:355;92:542;99:645
958	1:326;1:435;1:44;1:43;8:84;15:46;22:98;29:209;36:115;43:242;50:422;57:435;64:326;71:240;78:347;85:87
959	1:221;1:284;1:326;1:436;1:44;1:43;8:52;15:46;22:83;29:23;36:53;43:207;50:424;57:436;64:326;71:126;78:347;85:284
960	1:329;1:44;1:43;1:61;1:240;8:61;15:240;22:16;29:62;36:54;43:243;50:423;57:366;64:326;71:56;78:347;85:59
961	1:145;5:108;9:43;13:55;17:239;21:61;26:116;31:362;36:97;41:406;46:349;52:56
962	1:56;1:145;1:108;1:43;1:55;5:108;9:43;13:55;17:239;21:61;26:116;31:362;38:97;45:406;52:349;60:56
963	1:56;1:281;1:145;1:108;1:55;9:43;13:55;17:239;21:61;26:116;31:362;38:97;45:406;52:349;64:434;64:740;76:59;90:231;107:273;122:618
964	1:138;1:143;1:33;1:45;1:193;1:95;4:95;7:64;10:93;13:497;16:428;19:375;23:326;27:36;31:115;35:403;39:253;43:355;47:585;51:485;55:138;112:417;119:540;125:542
965	1:163;1:400;1:364;1:43;1:44;1:99;1:116;4:99;8:116;11:453;15:372;18:103;22:207;25:423;29:184;34:305;40:242;45:97;51:130;56:269;62:400;102:664;115:14;125:457
966	1:11;1:116;4:20;8:69;11:106;15:279;18:233;22:458;26:280;29:404;33:66;36:480;40:14;43:37;47:276;50:12;104:224;115:252;122:441
967	1:110;1:333;1:174;1:281;1:33;1:350;5:45;9:55;14:93;19:50;23:29;28:352;32:428;36:303;43:133;49:94;55:240;62:244;68:664;80:737;105:331;112:594;121:624
968	1:329;1:29;1:551;1:324;1:196;3:45;7:324;11:196;13:227;17:420;21:156;23:392;27:62;31:453;33:303;39:36;45:291;49:401;55:58;61:219;65:618;78:551;90:273;104:740;117:483;125:592
969	1:413;1:398;1:64;1:28;1:43;1:210;7:31;9:332;13:282;19:163;21:314;25:14;31:97;33:400;37:512;43:364;45:206;49:403;55:413;72:348;101:427;114:348;119:623;125:533
970	1:329;1:44;1:43;1:61;1:240;8:61;15:240;22:16;29:62;36:54;43:243;50:423;57:366;64:326;71:56;78:347;85:59
971	1:326;1:435;1:44;1:43;8:84;15:46;22:98;29:209;36:115;43:242;50:422;57:435;64:326;71:240;78:347;85:87
972	1:221;1:284;1:326;1:436;1:44;1:43;8:52;15:46;22:83;29:23;36:53;43:207;50:424;57:436;64:326;71:126;78:347;85:284
973	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:184;50:549;57:406;64:568;71:283;78:59;85:200;92:304
974	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:184;50:549;57:406;64:568;71:283;78:59;85:200;92:304
975	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449
976	1:33;3:45;7:73;9:22;13:77;13:79;15:36;19:75;21:230;25:74;27:38;31:388;33:235;37:402
977	1:80;1:33;1:73;1:22;3:45;7:73;9:22;13:77;13:79;15:36;20:75;23:230;28:74;31:38;39:388;45:235;50:572;53:76;70:414;101:338;115:631;125:685
978	1:17;1:394;1:257;1:337;1:421;1:403;1:45;1:52;7:52;10:108;17:82;21:184;28:424;32:481;41:163;47:53;56:83;60:349;62:517;71:257;77:394;85:743;101:307;115:417;125:682
979	1:17;1:394;1:257;1:337;1:421;1:403;1:45;1:52;7:52;10:108;17:82;21:184;28:424;32:481;41:163;47:53;56:83;60:349;62:517;71:257;77:394;85:743;101:307;115:417;125:682
980	1:430;1:33;1:39;1:55;4:39;7:55;10:110;13:145;17:44;21:229;25:182;29:352;33:401;40:130;47:334;54:240;60:56;101:308;115:504;125:680
981	1:41;1:31;11:31;14:99;17:228;20:116;23:474;26:372;29:390;32:42;35:398;38:97;41:283;44:565;104:454;113:529;120:441
982	1:542;1:33;1:28;1:16;1:98;5:28;9:16;13:98;17:18;22:239;27:297;32:97;38:17;44:355;50:366;56:119;62:403;68:542;85:370;103:411;117:586
983	1:134;1:100;16:93;18:50;21:60;23:357;26:115;28:427;31:105;33:477;38:94;41:347;43:248;46:271;78:605;101:595;103:417;118:595
984	1:110;1:505;1:174;1:281;1:33;1:45;5:45;9:55;14:93;19:50;23:29;28:352;32:428;36:303;43:133;49:94;55:240;62:244;68:505;104:100;112:729
985	1:325;1:95;1:122;1:180;5:180;8:212;12:174;15:101;19:109;22:389;28:371;33:247;39:138;44:399;50:194;52:188;55:506;61:171;111:474;121:257
986	1:4;1:43;7:252;10:39;13:44;19:458;22:99;25:5;31:498;34:146;37:242;43:203;46:200;49:389;50:179;63:37;110:245;125:612
987	1:11;1:116;4:20;8:69;11:106;15:279;18:233;22:458;26:280;29:404;33:66;36:480;40:14;43:37;47:276;50:12;104:224;115:252
988	1:44;1:37;21:340;24:239;27:423;30:401;33:184;36:82;39:242;42:56;45:349;48:542;51:240;54:63;70:407;84:438;107:712;114:200;120:664
989	1:442;1:423;1:424;1:422;1:17;1:48;1:44;1:184;9:46;17:97;25:246;33:242;41:36;49:507;57:442;65:63;73:157;81:416;104:413;117:457
990	1:636;1:149;1:93;1:50;1:219;8:129;15:248;22:244;29:357;36:427;43:384;43:385;50:105;57:94;64:112;70:396;79:133;86:54;93:382;100:540;110:428;121:409
991	1:636;1:149;1:93;1:50;1:219;8:129;15:248;22:244;29:357;36:427;43:384;43:385;50:105;57:94;64:112;70:396;79:133;86:54;93:382;100:540;110:428;121:409
992	1:9;1:192;1:602;1:569;1:406;1:7;1:33;1:87;1:86;1:84;4:86;8:84;11:178;16:268;20:36;25:486;29:109;35:408;40:435;46:538;51:324;57:113;62:97;65:406;114:748;121:747
993	1:422;1:423;1:424;1:300;1:33;1:106;1:20;4:174;7:88;10:317;13:99;16:446;19:475;20:360;22:479;25:225;28:21;31:103;34:157;37:242;40:231;43:91;46:444;49:38;52:201;110:349;117:704
994	1:364;1:418;1:98;1:276;5:116;9:228;13:206;17:97;21:232;25:210;29:163;33:13;37:334;41:404;45:400;49:458;50:442;57:14;61:418;70:355;88:309;110:370;121:689
995	1:292;1:331;1:400;1:33;1:43;1:30;1:203;7:364;10:332;16:498;19:68;25:31;28:280;31:42;34:36;37:224;43:370;46:179;108:282;115:350
996	1:517;1:417;1:422;1:43;1:52;1:123;4:336;8:123;13:46;16:44;20:316;26:251;30:424;35:185;41:743;45:492;50:53;56:242;60:417;65:517;74:399;105:750;115:545
997	1:422;1:423;1:424;1:44;1:43;1:201;1:103;5:201;10:103;14:498;19:157;23:184;28:37;34:399;41:371;47:242;54:89;63:444;73:349;82:416;102:282;114:622
998	1:530;1:210;1:437;1:400;1:1;1:43;1:98;5:71;9:98;13:72;18:228;23:348;28:97;33:21;39:197;45:404;51:206;57:501;63:437;69:103;101:338;115:434;125:715
999	1:299;1:24;1:394;1:7;1:136;1:10;1:45;1:28;5:52;10:28;14:64;20:488;25:98;31:339;37:116;44:163;50:413;57:327;63:394;101:307;115:238;125:643
1000	1:341;1:359;1:33;1:45;1:189;4:55;9:189;12:193;18:117;22:426;28:157;32:182;39:330;44:36;51:89;56:283;63:359;101:308;115:200;125:664
1001	1:585;1:500;1:581;1:361;1:45;1:93;1:104;1:100;4:93;6:104;9:100;11:574;14:273;17:345;19:505;23:577;26:347;31:94;35:286;40:248;44:445;49:95;53:138;58:500;62:585;102:683;115:396;121:586
1002	1:43;1:10;4:193;6:101;9:310;11:154;14:197;16:425;19:185;21:252;24:386;26:282;29:421;31:109;34:428;36:408;39:247;41:492;44:511;46:212;107:737;112:446
1003	1:583;1:442;1:269;1:45;1:584;1:310;5:313;9:44;13:230;17:11;21:185;25:226;29:242;33:334;37:389;41:254;41:256;41:255;45:442;49:583;107:701;112:191
1004	1:33;1:106;1:189;1:29;4:189;7:29;10:232;13:317;16:182;19:46;22:442;25:157;28:36;31:319;35:231;39:334;45:38;51:475;57:484;63:368;103:704;115:439
1005	1:428;1:7;1:9;1:8;1:117;1:96;1:93;1:197;4:96;7:93;9:197;12:203;15:364;17:395;20:237;23:347;25:170;28:136;31:244;33:367;36:379;42:179;47:105;53:68;103:370;115:389
1006	1:604;1:424;1:33;1:86;1:43;1:336;4:43;7:336;10:98;13:209;16:316;19:422;24:44;30:435;36:46;42:528;48:268;54:87;60:604;112:252;125:294
1007	1:163;1:400;1:364;1:43;1:44;1:99;1:116;4:99;8:116;11:453;15:372;18:103;22:207;25:423;29:184;34:305;40:242;45:97;51:130;56:269;62:400;109:14;120:701
1008	1:157;1:90;1:284;1:45;1:33;1:52;1:116;8:52;8:116;12:222;15:481;19:133;22:436;26:414;29:174;31:36;39:281;46:89;52:284;59:90;121:221
1009	1:225;1:143;1:365;1:64;1:45;1:310;1:47;3:310;5:47;7:31;9:219;11:574;14:54;17:496;20:363;23:36;26:287;30:349;34:538;40:406;46:195;52:585;59:143;111:261
1010	1:566;1:282;1:103;1:101;1:180;4:103;7:101;10:180;13:425;16:261;19:185;22:506;26:174;30:247;34:373;40:389;46:289;52:288;58:271;64:566;116:737
1011	1:195;1:248;1:10;1:364;1:43;1:98;4:43;7:98;10:228;13:269;16:44;19:104;22:163;25:14;29:400;33:197;37:427;41:382;45:389;49:13;53:248;57:195;76:626;104:440;112:282
1012	1:573;1:329;1:181;1:43;1:104;1:420;5:104;10:420;14:196;19:44;23:423;28:29;32:182;37:524;41:242;48:59;54:258;61:329;102:417;114:586
1013	1:19;1:182;1:525;1:424;1:422;1:99;1:52;1:43;1:44;4:52;7:43;10:44;13:225;17:29;21:116;25:242;29:337;35:428;42:184;49:53;63:38;86:200;104:252;115:334;121:620
1014	1:359;1:93;1:232;1:393;1:36;23:228;26:418;29:357;32:428;35:184;38:94;41:97;44:309;52:334;60:63;104:252;115:334;121:689
1015	1:361;1:270;1:273;1:149;1:219;4:346;7:204;10:500;13:287;16:505;20:225;24:296;28:375;32:105;36:513;41:428;46:470;51:94;56:406;61:361;110:683;125:354
1016	1:262;1:270;1:377;1:149;1:219;4:182;7:349;10:500;13:287;16:505;20:225;24:295;28:375;32:105;36:477;41:428;46:471;51:94;56:406;61:262;110:595;125:354
1017	1:216;1:361;1:340;1:563;1:243;1:277;1:111;1:150;1:1;1:193;6:203;13:608;16:98;23:26;26:226;33:97;36:146;43:495;46:204;53:494;56:340;63:361;66:136;113:741;123:370
1018	1:242;1:530;1:424;1:33;1:28;1:82;1:201;3:28;7:82;13:201;15:36;19:328;28:163;33:337;40:91;55:407;109:619;116:349;123:200
1019	1:396;1:636;1:193;1:98;1:197;1:232;6:68;11:364;15:612;19:14;24:319;29:198;33:501;37:382;42:526;47:347;51:505;55:370;60:406;65:245;78:309;110:183;120:724
1020	1:8;1:181;1:43;1:75;1:196;5:75;9:196;13:320;17:207;21:54;26:420;31:275;36:452;47:59;58:329;106:311;120:73
1021	1:163;1:500;1:370;1:348;1:400;1:43;1:93;1:100;4:93;6:104;9:100;11:501;14:210;17:332;19:505;23:469;26:14;31:427;35:270;40:364;44:206;49:182;53:370;58:500;80:741;102:683;115:533;121:660
1022	1:387;1:304;1:581;1:589;1:1;1:45;1:270;5:608;9:287;13:574;17:3;21:213;25:290;29:494;33:36;37:505;41:495;45:493;49:38;53:304;57:387;102:585;113:100;120:135
1023	1:33;1:106;1:88;5:159;8:479;12:115;18:446;21:470;27:246;31:175;35:285;40:408;46:433;49:444;50:585;50:591;60:113;70:219;104:704;124:191
1024	1:325;1:248;1:7;1:8;1:9;1:356;1:20;1:43;1:101;1:50;1:310;6:50;9:310;14:193;17:425;22:228;25:261;30:109;33:174;40:506;45:247;52:212;57:371;64:248
1025	1:337;1:225;1:349;1:28;1:49;1:185;1:117;5:189;8:523;12:328;15:157;19:48;22:103;26:414;29:525;33:89;36:201;40:253;43:63;47:407;68:586;80:410;93:483;111:654;125:434
1026	1:56;1:634;1:55;1:229;1:105;1:129;40:109;112:686
1027	1:16;1:93;11:93;13:77;13:78;13:79;17:60;19:318;23:48;25:219;29:18;31:405;35:476;37:445;41:366;43:403;47:483
1028	1:586;1:406;1:542;1:236;1:103;1:48;1:33;1:71;5:71;11:16;13:44;16:17;18:97;23:314;27:355;31:13;35:366;40:18;43:162;53:403;62:542;70:406;75:586
1029	1:352;1:35;1:55;1:346;1:287;4:346;7:287;11:574;14:239;17:392;21:445;24:525;27:105;31:401;34:213;37:219;41:489;44:56;47:240;68:577;90:585
1030	1:433;1:192;1:277;1:176;1:33;1:160;1:417;7:60;12:97;18:105;23:393;29:324;34:373;40:435;45:199;50:161;56:277;62:192;67:63
1031	1:184;1:310;1:182;1:50;1:114;5:50;9:114;13:101;17:506;21:261;25:466;29:174;33:471;33:470;39:247;45:288;51:212;57:194
1032	1:232;1:43;6:249;12:468;18:319;24:712;30:525;36:334;42:636;48:337;54:430;60:368;66:63
1033	1:239;5:184;15:246;20:242;30:403;35:156;45:245;50:406;60:349;65:19;75:304;80:200;90:63;100:620;110:557;120:434
1034	1:246;1:352;5:184;15:401;20:34;30:392;35:58;45:618;50:347;60:330;65:329;75:56;80:38;90:323;115:680;125:677
1035	1:246;1:341;5:184;15:414;20:436;30:156;35:89;45:619;50:339;60:76;65:90;75:126;80:359;90:284;115:682;125:394
1036	1:466;1:50;11:98;20:95;29:185;38:171;47:104;57:114;66:464;75:417;84:138;93:399
1037	1:18;1:311;9:16;15:413;23:326;29:241;37:126;43:221;50:386;57:246;65:219;71:105;79:248;85:363;93:347;99:143
1038	1:18;1:311;9:16;15:407;23:326;29:240;37:56;43:177;50:386;57:246;65:219;71:105;79:248;85:363;93:347;99:143
1039	1:73;1:93;1:105;1:215;10:219;19:345;28:246;37:226;46:363;55:377;64:248;73:361;82:437;91:195
1040	1:273;1:93;5:156;10:129;15:270;20:94;25:287;30:381;35:428;40:38;45:356;50:361;55:248;60:322;65:387;70:353
1041	1:545;1:116;1:93;1:510;1:98;9:203;17:29;25:488;33:179;41:481;49:428;57:517;65:38;73:394;81:515;89:500;97:315
1042	1:484;1:462;1:7;1:8;1:9;1:146;1:282;1:109;1:193;25:279;40:469;50:428;65:371;75:462;90:484;100:416
1043	1:225;1:184;6:232;10:246;15:163;19:408;24:368;28:337;33:414;37:396;42:231;46:459;50:430
1044	1:225;1:184;6:352;10:246;15:163;19:408;24:392;28:337;33:414;37:396;42:401;46:460;50:56
1045	1:196;1:82;8:286;15:246;22:58;29:225;36:163;43:184;50:549;57:406;64:568;71:283;78:59;85:200;92:304
1046	1:33;1:39;4:98;7:116;10:44;13:228;16:158;19:372;22:242;25:389;28:162;31:38;34:283;110:245;119:638
1047	1:184;1:14;1:33;1:39;1:98;1:116;4:98;7:116;10:44;13:228;16:158;19:372;24:242;29:389;34:162;39:38;44:283;110:245;119:638
1048	1:94;1:646;1:84;1:39;1:98;1:85;105:679;110:683;120:677
1049	1:10;1:111;3:117;5:181;7:301;9:229;11:210;14:232;17:129;20:154;23:334;26:163;30:442;34:360;38:14;42:258;46:59;110:741;121:309
1050	1:333;1:368;1:556;1:163;1:111;1:301;1:232;110:741;121:309
1051	1:181;4:39;7:46;9:608;10:420;12:109;15:196;18:371;20:54;23:185;26:506;28:62;31:326;34:219;36:58;39:286;42:59;44:288;47:445;50:329;114:330;125:585
1052	1:605;1:286;1:417;1:58;1:420;1:109;1:219;114:330;125:585
1053	1:28;1:232;4:45;7:310;10:189;14:222;18:523;22:389;25:426;28:414;31:91;35:442;39:89;43:90;103:14;117:276
1054	1:328;1:563;1:400;1:161;1:28;1:232;1:45;4:45;7:310;10:189;14:222;18:523;22:389;25:426;30:414;35:91;41:442;47:89;53:90;103:14;117:276
1055	1:10;1:45;6:44;9:252;14:154;17:103;22:185;25:269;30:6;33:163;38:417;41:372;46:445;49:400;50:364;55:399;107:575;118:389
1056	1:129;1:511;1:583;1:415;1:10;1:45;1:44;1:252;6:44;9:252;14:154;17:103;22:185;25:269;32:408;37:163;44:417;49:372;56:445;61:400;65:364;69:399;107:575;118:389
1057	1:33;1:111;4:268;6:397;10:205;12:209;16:88;18:479;22:9;24:120;28:446;30:350;34:435;36:153;40:38;42:444;107:306;125:663
1058	1:33;1:111;1:268;1:397;4:268;6:397;10:205;12:209;16:88;18:479;22:9;24:120;30:446;34:350;40:435;44:153;50:38;54:444;107:306;125:663
1059	1:484;1:33;1:111;1:268;1:397;4:268;6:397;10:537;12:209;16:88;18:479;22:9;24:120;30:446;34:350;40:435;44:153;50:38;54:444;60:484;107:306;125:663
1060	1:1;1:139;4:106;7:44;12:50;15:491;18:305;21:107;26:374;29:282;32:242;37:103;40:441;43:151;46:562;48:262;115:389;122:141
1061	1:599;1:1;1:139;1:106;1:44;4:106;7:44;12:50;15:491;18:305;21:107;26:374;29:282;32:242;37:103;40:441;46:151;52:562;57:262;115:389;122:141
1062	1:655;1:402;1:140;1:95;1:93;17:473;27:121;37:452;47:437;106:147;113:349;125:716
1063	1:45;1:39;1:125;1:172;3:39;7:125;11:172;13:43;17:506;21:155;23:261;27:662;33:37;37:374;43:661;49:283;53:394;59:514;65:198;106:174;115:425;125:666
1064	1:252;1:45;4:468;8:10;12:6;16:232;20:269;24:207;29:154;32:103;36:163;40:319;44:37;107:309;118:418
1065	1:33;1:45;5:39;10:93;15:584;20:97;25:60;30:23;35:505;41:36;45:605;50:94;55:361;116:630;120:583
1066	1:427;1:224;1:33;1:98;1:45;1:39;1:93;15:584;20:97;25:60;30:23;35:505;43:36;49:605;56:94;63:361;116:630;120:583
1067	1:33;1:174;3:45;6:51;9:281;12:93;15:50;18:352;21:29;24:428;27:133;30:57;33:303;36:94;39:244;42:240;45:505;104:100
1068	1:729;1:110;1:33;1:174;1:45;1:51;9:281;12:93;15:50;18:352;21:29;24:428;27:133;30:57;33:303;36:94;39:244;42:240;45:505;104:100;112:473
1069	1:64;1:28;5:43;10:210;15:249;20:656;25:197;30:282;35:432;40:280;45:14;50:21;55:348;60:515;65:413;101:560;114:623;125:533
1070	1:458;1:718;1:432;1:257;1:123;1:108;1:114;1:139;1:33;1:584;1:597;12:499;16:372;20:124;24:312;28:120;32:188;38:92;44:562;50:153;56:262;62:194;68:581;110:441;119:617
1071	1:383;1:227;1:272;1:182;1:278;1:102;1:113;1:115;1:219;1:605;1:581;1:1;1:229;1:226;1:420;12:93;16:502;20:196;24:24;28:60;32:95;36:243;40:389;44:573;48:94;52:298;115:686
1072	1:16;1:375;5:93;10:115;15:95;20:97;25:246;30:366;35:427;40:105;45:749;50:138;55:542;60:170;65:248;70:433;101:683;108:177;125:687
1073	1:64;1:116;5:249;10:113;15:365;20:97;25:246;30:280;35:65;40:501;45:751;50:339;55:68;60:197;65:370;70:179;101:722;108:413;125:741
1074	1:16;1:43;5:371;10:219;15:17;20:97;25:246;30:389;35:403;40:495;45:750;50:417;55:542;60:203;65:262;70:143;101:613;108:177;125:684
1075	1:754;1:408;1:417;1:207;1:33;1:174;1:45;1:51;9:281;12:93;15:50;18:352;21:29;24:428;27:133;30:57;33:303;36:94;39:244;42:240;45:505;104:100;112:396
1076	1:33;1:106;5:310;10:50;15:180;20:246;25:506;30:174;35:631;40:408;45:101;50:288;55:243;115:737
1077	1:33;1:43;3:28;6:122;9:555;12:29;15:608;18:42;21:156;24:36;27:184;30:68;33:269;36:38;102:245;110:656;120:389
1078	1:400;1:415;1:42;1:608;1:33;1:43;1:28;1:122;9:555;12:29;15:468;18:154;23:156;28:36;33:184;38:68;43:269;48:38;102:245;110:656;120:389
1079	1:181;1:33;4:269;8:44;12:419;16:526;20:423;24:29;28:8;32:253;36:187;40:59;44:37;48:276
1080	1:556;1:181;1:33;1:269;1:44;12:419;16:526;20:423;24:29;28:8;32:253;38:187;44:59;50:37;56:276
1081	1:310;1:182;4:114;8:101;12:50;16:656;20:578;24:506;28:212;32:21;36:174;40:247;44:89;48:471;48:470;52:194;101:611;112:666;119:622
1082	1:189;1:33;1:55;1:232;5:203;10:341;15:279;20:319;25:389;30:334;35:340;40:330;45:707;50:175;55:90
1083	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1084	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1085	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1086	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1087	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1088	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1089	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1090	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1091	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1092	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1093	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1094	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1095	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1096	1:39;1:84;5:45;7:589;10:98;13:486;18:86;21:364;23:104;26:209;29:609;34:435;37:21;42:85;45:97;50:528;53:113;58:87;105:679;120:677
1097	1:84;1:204;5:39;10:186;13:417;18:86;105:679;120:677
1098	1:237;110:540
1099	1:237;110:540
1100	1:237;110:540
1101	1:237;110:540
1102	1:237;110:540
1103	1:237;110:540
1104	1:237;110:540
1105	1:237;110:540
1106	1:237;110:540
1107	1:237;110:540
1108	1:237;110:540
1109	1:237;110:540
1110	1:237;110:540
1111	1:237;110:540
1112	1:237;110:540
1113	1:237;110:540
1114	1:237;110:540
1115	1:237;110:540
1116	1:237;110:540
1117	1:237;110:540
1118	1:237;110:540
1119	1:237;110:540
1120	1:237;110:540
1121	1:237;110:540
1122	1:237;110:540
1123	1:237;110:540
1124	1:237;110:540
1125	1:33;10:55;10:52;10:181;15:29;20:240;20:241;20:258;25:311;35:56;35:126;35:59;45:542;109:733;122:144
1126	1:33;10:55;10:52;10:181;15:29;20:240;20:241;20:258;25:311;35:56;35:126;35:59;45:542;109:733;122:144
1127	1:33;10:55;10:52;10:181;15:29;20:240;20:241;20:258;25:311;35:56;35:126;35:59;45:542;109:733;122:144
1128	1:43;1:35;7:101;13:100;19:269;25:228;31:94;37:276;43:375;49:428;55:322;61:192;67:354;73:63
1129	1:43;1:35;7:101;13:100;19:282;25:191;31:94;37:289;43:375;49:428;55:334;55:133;61:105;67:354;73:68;73:243
1130	1:43;1:35;7:101;13:104;19:282;25:228;31:94;37:129;43:375;49:428;55:97;61:105;67:354;73:245
1131	1:182;10:33;15:450;20:237;104:79
1132	1:182;10:33;15:450;20:237;104:79
1133	1:483;1:389;1:33;1:182;1:450;10:182;15:450;20:237;23:93;26:350;29:106;32:60;35:445;38:175;41:213;44:94;47:90;50:405
1134	1:483;1:368;1:389;1:33;1:182;1:450;10:182;15:450;20:237;23:93;26:429;29:319;32:60;35:445;38:175;41:213;44:94;47:442;50:405
1135	1:80;1:234;1:33;1:74;1:73;7:74;10:73;13:270;19:345;22:241;30:388;35:36;43:76;48:381;50:572;110:414;120:338
1136	1:189;2:300;4:106;7:352;11:426;16:237;22:240;29:34;37:330;46:105;115:191;120:446
1137	1:189;1:300;1:106;1:352;2:300;4:106;7:352;11:426;16:237;22:240;29:34;41:330;54:105;115:191;120:446
1138	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
1139	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
1140	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
1141	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
1142	1:435;1:268;1:271;1:310;1:86;1:84;1:109;8:253;15:104;22:351;29:466;36:164;43:486;50:506;57:268;64:435;105:559;115:609
1143	1:225;1:184;6:466;10:246;15:163;19:425;24:194;28:337;33:414;37:396;42:421;46:467;50:506;107:654;120:464
1144	1:74;10:345;19:73;28:98;37:230;46:363;55:388;64:403;73:412;82:186;91:437;100:465
1145	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1146	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1147	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1148	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1149	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1150	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
1151	1:69;1:322;1:363;1:386;10:356;20:414;30:304;40:245;50:287;60:248;70:105;80:63;90:195;100:449;105:459;109:460;114:467
