999	0:414;3:173;6:67;7:253;20:334;25:382;26:358;31:339;43:200;49:437;53:14;57:564;68:103;70:184;74:164;95:179;109:201
1000	0:414;1:571;3:173;6:67;7:253;20:334;25:382;26:358;31:339;43:200;49:437;53:14;57:564;68:103;70:184;74:164;95:179;109:201
1001	0:414;1:571;3:173;6:67;7:253;20:334;25:382;26:358;29:283;31:339;33:594;39:349;43:200;46:393;47:468;49:437;51:304;52:276;53:14;57:564;68:103;70:184;74:164;92:692;95:179;98:700;109:201;120:264
1002	0:414;3:173;5:405;20:334;25:382;32:347;44:143;51:304;54:244;57:564;68:103;74:164;75:97;79:625;96:534;97:482;119:361;123:240
1003	3:173;11:364;19:645;20:334;32:347;36:277;37:633;38:634;54:244;57:564;74:164;80:628;97:482;99:241;118:391
1004	0:414;1:571;3:173;17:235;20:334;31:339;32:347;49:437;52:276;53:14;54:244;57:564;70:184;74:164;77:626;97:482;99:241;101:76;108:585;120:264;125:224
1005	3:173;19:645;20:334;30:196;32:347;34:271;36:277;37:633;38:634;54:244;57:564;74:164;78:627;97:482;111:330;123:240
1006	
1007	65:322
1008	0:414;2:406;3:173;9:270;20:334;25:382;29:283;32:347;43:200;51:304;52:276;54:244;56:674;57:564;65:322;70:184;74:164;75:97;82:83;93:544;94:532;99:241;101:76;102:409;107:242;112:566;117:604;121:434;122:716
1009	0:414;3:173;9:270;11:364;15:180;18:324;28:472;30:196;32:347;34:271;36:277;37:633;38:634;44:143;54:244;57:564;65:322;70:184;74:164;75:97;99:241;100:436;101:76;113:489;118:391;122:716
1010	3:173;11:364;15:180;24:272;25:382;27:220;36:277;38:634;41:535;47:468;48:0;57:564;71:659;73:469;74:164;91:34;100:436;106:366;109:201;116:389;122:716
1011	0:414;1:571;3:173;13:450;23:340;25:382;29:283;31:339;43:200;49:437;52:276;55:508;57:564;64:116;74:164;91:34;95:179;108:585;120:264
1012	3:173;5:405;6:67;10:335;13:450;14:289;18:324;23:340;30:196;33:594;35:403;41:535;43:200;45:621;57:564;74:164;75:97;105:362
1013	3:173;5:405;11:364;18:324;19:645;22:650;32:347;36:277;57:564;74:164;79:625;96:534;99:241;101:76;123:240;126:390
1014	2:406;3:173;10:335;19:645;20:334;22:650;25:382;52:276;55:508;57:564;65:322;74:164;91:34;94:532;101:76;122:716;125:224
1015	3:173;17:235;20:334;28:472;32:347;33:594;53:14;56:674;57:564;68:103;74:164;103:0;110:348;118:391;127:611
1016	1:571;3:173;8:160;20:334;22:650;25:382;40:476;43:200;49:437;55:508;56:674;74:164;91:34;92:692;93:544;94:532;107:242
1017	3:173;11:364;18:324;19:645;20:334;22:650;25:382;32:347;43:200;46:393;47:468;51:304;53:14;57:564;65:322;70:184;74:164;87:350;97:482;98:700;101:76;102:409;116:389;117:604;118:391;122:716
1018	3:173;4:215;5:405;9:270;11:364;16:669;18:324;20:334;22:650;25:382;27:220;32:347;34:271;56:674;57:564;66:226;67:227;72:191;74:164;75:97;96:534;97:482;101:76
1019	0:414;1:571;3:173;6:67;14:289;23:340;24:272;25:382;29:283;31:339;32:347;33:594;41:535;43:200;45:621;52:276;54:244;55:508;56:674;57:564;74:164;75:97;95:179;100:436;104:299;113:489;120:264
1020	3:173;7:253;12:343;14:289;29:283;30:196;42:162;56:674;57:564;64:116;68:103;74:164;91:34;95:179;99:241;107:242;123:240
1021	3:173;7:253;12:343;14:289;29:283;30:196;31:339;42:162;45:621;53:14;56:674;57:564;64:116;68:103;70:184;74:164;91:34;95:179;99:241;107:242;117:604;123:240
1022	3:173;5:405;7:253;9:270;11:364;12:343;18:324;21:676;22:650;32:347;33:594;36:277;37:633;57:564;67:227;74:164;75:97;76:386;79:625;81:825;91:34;95:179;96:534;97:482;114:786;120:264;123:240
1023	0:414;3:173;12:343;20:334;25:382;26:358;42:162;45:621;47:468;50:258;53:14;57:564;72:191;74:164;91:34;99:241;102:409;120:264
1024	0:414;3:173;12:343;20:334;25:382;26:358;35:403;42:162;45:621;47:468;50:258;53:14;57:564;72:191;74:164;75:97;84:42;85:333;91:34;99:241;102:409;120:264
1025	3:173;4:215;12:343;15:180;21:676;24:272;26:358;27:220;30:196;41:535;50:258;54:244;57:564;67:227;74:164;75:97;86:504;91:34;100:436;123:240
1026	3:173;4:215;12:343;15:180;21:676;24:272;26:358;27:220;30:196;32:347;33:594;38:634;41:535;50:258;54:244;57:564;67:227;69:313;74:164;75:97;76:386;78:627;86:504;91:34;97:482;100:436;123:240
1027	0:414;3:173;7:253;20:334;25:382;47:468;57:564;68:103;74:164;75:97;87:350;91:34;95:179;99:241;102:409;109:201
1028	0:414;3:173;7:253;20:334;25:382;47:468;53:14;55:508;57:564;68:103;74:164;75:97;83:328;87:350;91:34;95:179;99:241;102:409;109:201
1029	0:414;3:173;7:253;12:343;14:289;15:180;30:196;41:535;45:621;48:0;51:304;54:244;56:674;57:564;68:103;74:164;76:386;91:34;99:241;102:409;114:786;123:240
1030	0:414;3:173;7:253;12:343;14:289;15:180;30:196;41:535;45:621;48:0;51:304;54:244;55:508;56:674;57:564;68:103;69:313;74:164;76:386;91:34;99:241;102:409;114:786;116:389;123:240
1031	1:571;3:173;5:405;10:335;11:364;20:334;22:650;46:393;47:468;52:276;55:508;57:564;68:103;74:164;87:350;91:34;99:241;109:201;120:264
1032	1:571;3:173;5:405;10:335;11:364;20:334;22:650;46:393;47:468;52:276;55:508;57:564;68:103;74:164;79:625;87:350;91:34;99:241;109:201;120:264;122:716
1033	1:571;3:173;5:405;10:335;11:364;20:334;22:650;25:382;46:393;47:468;52:276;55:508;57:564;68:103;74:164;79:625;87:350;91:34;92:692;94:532;99:241;109:201;120:264;122:716
1034	1:571;3:173;9:270;15:180;27:220;40:476;46:393;48:0;57:564;68:103;70:184;74:164;91:34;99:241;107:242;123:240
1035	1:571;3:173;8:160;9:270;10:335;15:180;27:220;40:476;46:393;48:0;57:564;68:103;70:184;71:659;74:164;91:34;99:241;107:242;120:264;123:240
1036	3:173;7:253;53:14;57:564;74:164;77:626;99:241;124:428
1037	3:173;6:67;7:253;10:335;17:235;19:645;21:676;25:382;43:200;52:276;53:14;54:244;57:564;74:164;77:626;98:700;99:241;101:76;124:428;126:390
1038	3:173;6:67;7:253;20:334;25:382;30:196;47:468;53:14;57:564;64:116;68:103;74:164;91:34;99:241;109:201
1039	1:571;2:406;3:173;6:67;7:253;15:180;20:334;25:382;27:220;29:283;30:196;33:594;43:200;45:621;47:468;53:14;55:508;57:564;64:116;68:103;74:164;82:83;91:34;99:241;100:436;109:201;120:264;121:434;123:240
1040	1:571;3:173;6:67;11:364;14:289;18:324;19:645;20:334;24:272;30:196;32:347;33:594;34:271;36:277;38:634;45:621;47:468;52:276;54:244;57:564;65:322;72:191;74:164;75:97;76:386;91:34;99:241;101:76;120:264;122:716;123:240
1041	1:571;3:173;6:67;11:364;14:289;18:324;19:645;20:334;24:272;30:196;32:347;33:594;34:271;36:277;38:634;45:621;47:468;52:276;54:244;57:564;65:322;72:191;74:164;75:97;76:386;91:34;99:241;101:76;120:264;122:716;123:240
1042	1:571;3:173;6:67;11:364;14:289;18:324;19:645;20:334;24:272;30:196;32:347;33:594;34:271;36:277;38:634;45:621;47:468;52:276;54:244;57:564;65:322;72:191;74:164;75:97;76:386;91:34;99:241;101:76;120:264;122:716;123:240
1043	0:414;3:173;9:270;12:343;24:272;28:472;30:196;32:347;44:143;53:14;57:564;66:226;74:164;75:97;81:825;109:201;114:786
1044	0:414;3:173;9:270;12:343;24:272;28:472;30:196;32:347;44:143;53:14;57:564;66:226;74:164;75:97;81:825;109:201;114:786
1045	0:414;3:173;9:270;12:343;24:272;28:472;30:196;32:347;44:143;53:14;57:564;66:226;74:164;75:97;81:825;109:201;114:786
1046	1:571;3:173;7:253;12:343;20:334;25:382;29:283;31:339;33:594;41:535;43:200;45:621;46:393;47:468;49:437;51:304;53:14;56:674;57:564;70:184;74:164;87:350;88:433;90:431;95:179;107:242;109:201;114:786;117:604;120:264
1047	12:343;26:358;29:283;57:564
1048	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1049	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1050	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1051	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1052	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1053	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1054	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1055	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1056	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1057	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1058	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1059	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1060	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1061	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1062	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1063	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1064	0:414;2:406;3:173;18:324;20:334;25:382;28:472;30:196;33:594;36:277;43:200;50:258;51:304;53:14;56:674;57:564;58:629;59:630;60:631;70:184;74:164;88:433;89:432;90:431;95:179;99:241;102:409;107:242;109:201;117:604;123:240
1065	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1066	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1067	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1068	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1069	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1070	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1071	3:173;11:364;19:645;22:650;25:382;29:283;32:347;46:393;47:468;54:244;56:674;57:564;65:322;74:164;101:76;109:201;116:389;122:716
1072	1:571;11:364;12:343;14:289;15:180;16:669;27:220;54:244;57:564;102:409
1073	3:173;4:215;5:405;9:270;11:364;16:669;18:324;20:334;22:650;25:382;27:220;32:347;34:271;57:564;66:226;67:227;74:164;75:97;96:534;97:482;101:76
1074	3:173;7:253;9:270;12:343;14:289;18:324;40:476;48:0;57:564;71:659;73:469;74:164;76:386;84:42
1075	3:173;7:253;9:270;14:289;18:324;28:472;33:594;40:476;43:200;44:143;45:621;48:0;57:564;71:659;72:191;73:469;74:164;76:386;84:42;98:700;100:436;106:366
1076	3:173;10:335;19:645;20:334;22:650;24:272;25:382;36:277;37:633;38:634;46:393;47:468;52:276;55:508;74:164;91:34;92:692;93:544;94:532;109:201;122:716
1077	2:406;3:173;7:253;15:180;16:669;27:220;32:347;34:271;41:535;55:508;56:674;57:564;67:227;74:164;82:83;87:350;97:482;99:241;112:566
1078	0:414;1:571;3:173;5:405;6:67;9:270;14:289;23:340;29:283;31:339;32:347;33:594;43:200;45:621;49:437;52:276;57:564;70:184;74:164;75:97;79:625;95:179;96:534;102:409;104:299;120:264
1079	3:173;11:364;18:324;19:645;20:334;22:650;25:382;32:347;43:200;46:393;47:468;51:304;53:14;57:564;65:322;70:184;74:164;87:350;97:482;98:700;101:76;102:409;116:389;117:604;118:391
1080	3:173;11:364;18:324;19:645;20:334;22:650;25:382;32:347;43:200;46:393;47:468;51:304;53:14;57:564;65:322;70:184;74:164;87:350;97:482;98:700;101:76;102:409;116:389;117:604;118:391
1081	11:364;18:324;19:645;22:650;46:393;57:564;101:76;102:409
1082	0:414;3:173;12:343;20:334;25:382;29:283;31:339;35:403;43:200;46:393;47:468;51:304;53:14;56:674;57:564;64:116;70:184;74:164;86:504;87:350;88:433;90:431;107:242;109:201;114:786;117:604
1083	3:173;20:334;74:164
1084	1:571;3:173;20:334;25:382;52:276;74:164;79:625;91:34;92:692;94:532;101:76;108:585;120:264
1085	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1086	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1087	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1088	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1089	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1090	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;25:382;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1091	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;85:333;91:34;95:179;96:534;120:264;123:240
1092	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1093	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1094	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1095	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1096	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1097	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1098	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1099	3:173;5:405;7:253;9:270;11:364;12:343;18:324;22:650;29:283;33:594;57:564;67:227;74:164;75:97;76:386;79:625;91:34;95:179;96:534;120:264;123:240
1100	3:173;9:270;11:364;26:358;27:220;28:472;29:283;32:347;35:403;36:277;39:349;43:200;47:468;56:674;57:564;66:226;68:103;70:184;74:164;75:97;91:34;92:692;94:532;97:482;99:241;100:436;101:76;109:201;123:240
1101	25:382;26:358;43:200;57:564;74:164;75:97;88:433;90:431;91:34;98:700;99:241;107:242;114:786;123:240;126:390
1102	0:414;3:173;6:67;7:253;29:283;53:14;57:564;58:629;61:338;64:116;68:103;74:164;99:241;101:76;103:0;114:786;127:611
1103	0:414;3:173;6:67;7:253;29:283;53:14;57:564;58:629;61:338;64:116;68:103;74:164;99:241;101:76;103:0;114:786;127:611
1104	0:414;3:173;6:67;7:253;29:283;31:339;51:304;52:276;53:14;57:564;58:629;61:338;64:116;68:103;70:184;74:164;77:626;91:34;92:692;99:241;101:76;103:0;108:585;114:786;124:428;127:611
1105	0:414;2:406;3:173;6:67;23:340;42:162;48:0;57:564;59:630;62:307;64:116;66:226;74:164;75:97;90:431;95:179;96:534;99:241;104:299;114:786
1106	0:414;2:406;3:173;6:67;23:340;31:339;42:162;48:0;57:564;59:630;62:307;64:116;66:226;74:164;75:97;90:431;95:179;96:534;99:241;104:299;114:786;121:434
1107	0:414;2:406;3:173;6:67;9:270;23:340;25:382;31:339;42:162;48:0;53:14;57:564;59:630;62:307;64:116;66:226;74:164;75:97;82:83;90:431;95:179;96:534;99:241;104:299;114:786;121:434
1108	0:414;3:173;23:340;57:564;60:631;63:308;66:226;74:164;111:330;123:240
1109	0:414;3:173;23:340;57:564;60:631;63:308;66:226;74:164;111:330;123:240
1110	0:414;3:173;23:340;30:196;53:14;57:564;60:631;63:308;64:116;66:226;74:164;75:97;85:333;98:700;111:330;123:240
1111	3:173;7:253;42:162;51:304;57:564;74:164;86:504;91:34;107:242;114:786
1112	3:173;7:253;12:343;42:162;51:304;52:276;53:14;57:564;74:164;86:504;88:433;89:432;90:431;91:34;92:692;107:242;114:786;117:604
1113	0:414;3:173;15:180;28:472;44:143;57:564;64:116;69:313;70:184;74:164;75:97;76:386;95:179;102:409;119:361
1114	0:414;3:173;15:180;28:472;44:143;57:564;64:116;69:313;70:184;74:164;75:97;76:386;95:179;102:409;119:361
1115	0:414;3:173;15:180;20:334;25:382;28:472;31:339;44:143;57:564;64:116;68:103;69:313;70:184;74:164;75:97;76:386;91:34;92:692;94:532;95:179;119:361
1116	57:564
1117	3:173;9:270;20:334;32:347;34:271;37:633;38:634;57:564;74:164;80:628;92:692;97:482;101:76;105:362
1118	3:173;9:270;16:669;18:324;19:645;20:334;32:347;34:271;36:277;37:633;38:634;57:564;66:226;74:164;75:97;80:628;92:692;97:482;101:76;105:362;118:391
1119	3:173;41:535;57:564;66:226;68:103;69:313;74:164;75:97;76:386;86:504;102:409
1120	3:173;8:160;41:535;57:564;66:226;68:103;69:313;74:164;75:97;76:386;86:504;88:433;89:432;90:431;102:409;107:242;112:566
1121	3:173;9:270;17:235;51:304;57:564;74:164;77:626;99:241;101:76;115:601;124:428
1122	3:173;9:270;17:235;51:304;57:564;74:164;77:626;99:241;101:76;115:601;124:428
1123	3:173;57:564;74:164;75:97;95:179;96:534
1124	3:173;23:340;53:14;56:674;57:564;66:226;74:164;75:97;91:34;92:692;95:179;96:534
1125	3:173;40:476;57:564;74:164;89:432;91:34;123:240
1126	3:173;20:334;40:476;45:621;46:393;47:468;52:276;53:14;57:564;70:184;74:164;83:328;87:350;89:432;91:34;92:692;107:242;109:201;111:330;122:716;123:240;125:224
1127	2:406;3:173;7:253;9:270;11:364;57:564;74:164;88:433;90:431;96:534;107:242
1128	2:406;3:173;7:253;9:270;11:364;31:339;51:304;57:564;64:116;74:164;75:97;79:625;88:433;89:432;90:431;96:534;107:242;117:604
1129	3:173;10:335;20:334;25:382;46:393;47:468;55:508;57:564;72:191;74:164;83:328;87:350;93:544;109:201;122:716
1130	2:406;3:173;10:335;20:334;25:382;46:393;47:468;55:508;57:564;72:191;74:164;82:83;83:328;87:350;92:692;93:544;94:532;109:201;116:389;121:434;122:716
1131	2:406;3:173;10:335;20:334;25:382;46:393;47:468;55:508;57:564;72:191;74:164;82:83;83:328;87:350;91:34;92:692;93:544;94:532;101:76;109:201;116:389;121:434;122:716
1132	57:564
1133	3:173;20:334;39:349;43:200;57:564;64:116;70:184;74:164;94:532;99:241;101:76;114:786
1134	3:173;20:334;43:200;52:276;57:564;74:164;91:34;92:692;94:532;99:241;101:76;114:786
1135	3:173;35:403;57:564;68:103;74:164;83:328;109:201
1136	3:173;20:334;25:382;35:403;43:200;47:468;57:564;68:103;74:164;83:328;87:350;90:431;91:34;92:692;109:201
1137	3:173;7:253;28:472;30:196;45:621;52:276;57:564;74:164;75:97;95:179;119:361;123:240
1138	3:173;23:340;26:358;33:594;35:403;45:621;57:564;64:116;74:164;75:97;89:432;107:242;117:604;123:240
1139	3:173;23:340;26:358;33:594;35:403;45:621;57:564;64:116;70:184;74:164;75:97;89:432;107:242;117:604;123:240
1140	3:173;11:364;57:564;67:227;74:164
1141	3:173;7:253;11:364;45:621;48:0;51:304;57:564;67:227;68:103;70:184;73:469;74:164;96:534;97:482;100:436;114:786
1142	2:406;3:173;13:450;57:564;74:164;82:83;93:544;99:241;105:362;107:242;126:390
1143	2:406;3:173;13:450;57:564;74:164;82:83;88:433;90:431;93:544;99:241;101:76;105:362;107:242;112:566;121:434;126:390
1144	0:414;1:571;3:173;27:220;31:339;52:276;57:564;74:164;91:34;95:179;111:330;120:264
1145	0:414;1:571;3:173;27:220;31:339;52:276;57:564;70:184;74:164;91:34;95:179;111:330;120:264
1146	3:173;34:271;38:634;41:535;57:564;66:226;74:164;76:386;97:482;100:436;113:489
1147	3:173;34:271;38:634;41:535;57:564;66:226;74:164;76:386;97:482;100:436;113:489
1148	3:173;9:270;16:669;32:347;57:564;66:226;74:164;97:482;112:566
1149	3:173;9:270;16:669;32:347;57:564;66:226;74:164;97:482;112:566
1150	3:173;9:270;16:669;32:347;37:633;38:634;53:14;57:564;66:226;74:164;97:482;112:566;118:391;126:390
1151	3:173;6:67;7:253;34:271;41:535;57:564;69:313;74:164;76:386;114:786
1152	3:173;6:67;7:253;34:271;41:535;45:621;57:564;69:313;74:164;76:386;114:786
1153	1:571;3:173;6:67;7:253;8:160;31:339;34:271;38:634;41:535;45:621;52:276;57:564;64:116;69:313;70:184;74:164;76:386;91:34;92:692;107:242;108:585;114:786;126:390
1154	0:414;3:173;6:67;9:270;12:343;20:334;30:196;31:339;34:271;42:162;45:621;48:0;51:304;56:674;57:564;64:116;68:103;69:313;70:184;74:164;84:42;91:34;92:692;95:179;99:241;102:409;106:366;123:240
1155	0:414;3:173;7:253;12:343;14:289;15:180;20:334;25:382;41:535;45:621;48:0;51:304;53:14;56:674;57:564;66:226;68:103;74:164;76:386;91:34;94:532;99:241;102:409;107:242;114:786;123:240
1156	3:173;15:180;20:334;30:196;32:347;36:277;45:621;47:468;50:258;57:564;68:103;74:164;84:42;85:333;87:350;91:34;99:241;100:436;109:201;112:566;116:389;122:716;123:240
1157	0:414;1:571;3:173;9:270;12:343;20:334;28:472;33:594;35:403;44:143;45:621;52:276;53:14;54:244;56:674;57:564;64:116;74:164;91:34;99:241;103:0;110:348;119:361;127:611
1158	3:173;7:253;9:270;10:335;12:343;14:289;16:669;18:324;20:334;24:272;30:196;32:347;34:271;36:277;37:633;38:634;41:535;50:258;54:244;57:564;66:226;67:227;68:103;69:313;74:164;76:386;78:627;80:628;85:333;91:34;97:482;99:241;101:76;123:240
1159	3:173;10:335;14:289;15:180;16:669;20:334;24:272;27:220;32:347;34:271;36:277;38:634;47:468;54:244;57:564;69:313;70:184;73:469;74:164;76:386;83:328;87:350;92:692;100:436;109:201;113:489;123:240
1160	3:173;9:270;56:674;57:564;74:164;78:627;97:482
1161	3:173;9:270;32:347;37:633;38:634;56:674;57:564;67:227;69:313;74:164;78:627;81:825;97:482;101:76;112:566
1162	3:173;9:270;13:450;20:334;25:382;31:339;45:621;52:276;53:14;57:564;64:116;68:103;74:164;75:97;95:179;114:786;125:224
1163	3:173;11:364;45:621;57:564;71:659;72:191;73:469;74:164;79:625;84:42;95:179;100:436;111:330;123:240
1164	3:173;13:450;30:196;57:564;74:164;85:333;105:362
1165	3:173;9:270;13:450;18:324;28:472;30:196;32:347;50:258;57:564;74:164;85:333;105:362
1166	3:173;10:335;19:645;20:334;38:634;46:393;47:468;52:276;57:564;74:164;83:328;87:350;91:34;92:692;93:544;94:532;109:201;122:716
1167	3:173;20:334;25:382;30:196;50:258;57:564;74:164;75:97;85:333;95:179
1168	3:173;9:270;16:669;32:347;34:271;37:633;38:634;51:304;54:244;56:674;57:564;67:227;74:164;80:628;97:482;112:566
1169	3:173;5:405;7:253;8:160;11:364;41:535;42:162;43:200;57:564;69:313;70:184;74:164;75:97;76:386;79:625;88:433;89:432;90:431;96:534;107:242;117:604
1170	0:414;3:173;20:334;25:382;47:468;52:276;57:564;68:103;74:164;87:350;91:34;92:692;126:390
1171	0:414;3:173;20:334;25:382;43:200;47:468;52:276;57:564;68:103;70:184;74:164;87:350;91:34;92:692;93:544;94:532;126:390
1172	3:173;6:67;11:364;43:200;57:564;74:164;82:83;87:350;88:433;90:431;91:34;96:534;98:700;99:241;122:716;123:240
1173	3:173;6:67;11:364;30:196;50:258;51:304;57:564;74:164;85:333;87:350;88:433;89:432;91:34;96:534;122:716;123:240
1174	3:173;6:67;25:382;42:162;43:200;57:564;74:164;87:350;89:432;91:34;107:242;117:604;122:716;123:240
1175	3:173;20:334;25:382;26:358;30:196;42:162;50:258;57:564;74:164;85:333;87:350;89:432;91:34;107:242;117:604;122:716;123:240
1176	3:173;20:334;25:382;33:594;41:535;43:200;47:468;53:14;57:564;68:103;70:184;74:164;91:34;92:692;94:532;98:700;101:76;102:409
1177	3:173;9:270;57:564;66:226;74:164
