1060	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1061	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1062	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1063	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1064	0:599;1:599;1:647;1:286;1:382;1:305;1:431;1:432;1:433;1:33;5:99;10:228;15:44;20:332;25:306;30:184;35:400;40:36;45:319;50:242;55:438;60:356;65:484;70:13;75:161;80:38;85:560
1065	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1066	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1067	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1068	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1069	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1070	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1071	1:33;3:111;8:205;10:109;15:129;17:246;22:120;24:468;29:36;31:529;36:322;38:389;43:38;45:452;50:153
1072	1:150;1:10;1:310;1:456;10:462;14:102;19:185;23:204;27:398;32:163;37:397;41:409;46:463;50:220;54:447
1073	1:635;1:591;1:270;1:111;1:60;9:649;17:62;25:446;33:170;41:382;49:220;57:533;65:220;73:589;81:480;89:541;97:668
1074	1:225;1:64;1:45;1:270;1:51;13:422;19:204;23:659;37:424;41:92;47:557;65:370
1075	0:314;1:314;1:370;1:64;1:45;1:270;1:51;7:31;13:422;19:204;23:659;37:424;41:92;47:557;53:356;61:370
1076	1:182;1:33;5:157;11:468;17:117;19:36;23:88;31:529;37:334;43:382;47:350;53:638;61:38
1077	1:52;1:310;7:277;13:482;17:441;23:101;29:113;31:347;37:126;41:247;47:220;59:661
1078	1:10;1:209;5:409;8:98;12:154;15:443;19:418;22:252;26:268;29:9;33:163;36:423;40:637;43:663;47:365;50:368
1079	1:236;1:234;1:364;1:446;1:232;1:93;7:163;13:482;19:350;23:387;31:645;37:391;43:389;47:529;50:662;53:468;59:334;67:526;73:603
1080	1:236;1:234;1:364;1:446;1:232;1:93;7:163;13:482;19:350;23:387;31:645;37:391;43:389;47:529;50:662;53:468;59:334;67:526;73:603
1081	1:236;1:234;1:364;1:446;1:232;1:93;7:163;13:482;19:350;23:387;31:645;37:391;43:389;47:529;50:662;53:468;59:334;67:526;73:603
1082	0:37;1:37;1:577;1:68;1:33;1:43;1:44;7:44;12:336;15:88;18:316;23:317;26:46;29:468;34:157;37:184;40:242;45:392;48:429;68:822
1083	1:84;1:106;8:39;16:29;24:86;32:151;40:449
1084	0:9;1:84;1:106;8:39;16:29;24:86;32:151;40:449;48:5;56:182;64:368;68:223;72:276;76:673;96:63
1085	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1086	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1087	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1088	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1089	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1090	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1091	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1092	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1093	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1094	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1095	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1096	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1097	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1098	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1099	1:252;1:39;1:84;3:462;5:45;7:491;10:98;13:534;18:86;21:488;26:209;29:497;34:368;36:245;42:85;45:97;50:423;53:113;55:743;58:87
1100	1:99;1:175;1:597;1:111;3:205;6:180;8:228;11:103;13:730;16:281;18:246;21:34;23:403;26:395;28:768;31:411;33:91;36:137;38:38;41:682;43:356;46:486;48:203;54:306;57:412;60:473
1101	1:33;1:45;7:229;11:269;14:700;18:98;23:44;27:442;31:337;36:370;44:38;47:486;54:480;65:775
1102	1:45;1:10;6:701;8:269;10:252;12:75;17:103;20:282;24:21;28:253;32:447;36:283
1103	0:371;1:371;1:438;1:45;1:10;6:701;8:269;10:252;12:75;19:103;24:282;30:21;36:253;42:447;48:283
1104	0:694;1:371;1:694;1:438;1:626;1:558;1:45;1:10;6:701;8:269;10:252;12:75;19:103;24:282;30:21;38:253;46:447;54:283;62:473
1105	1:45;1:33;6:52;8:98;12:24;14:458;17:406;20:97;24:29;28:68;32:340;36:38
1106	0:431;1:431;1:45;1:33;6:52;8:98;12:24;14:458;19:341;24:97;30:29;36:68;42:340;48:38
1107	0:696;1:696;1:431;1:488;1:45;1:33;6:52;8:98;12:24;14:458;20:341;24:97;30:29;38:68;46:340;54:38;62:690
1108	1:45;1:1;6:357;8:352;12:442;17:620;19:196;20:458;24:442;28:596;32:656;36:240
1109	0:115;0:113;1:381;1:45;1:20;1:1;6:357;8:352;12:442;19:620;21:196;23:458;28:442;36:596;42:656;48:240
1110	0:679;1:679;1:440;1:381;1:20;1:45;1:1;6:357;8:352;12:442;19:620;21:196;23:458;28:442;38:596;46:656;54:240;62:56
1111	1:33;1:39;5:44;10:681;13:331;15:254;15:256;15:255;16:504;20:34;23:242;25:156;30:68;40:162;45:641
1112	0:343;1:343;1:33;1:39;5:44;10:681;13:331;15:254;15:256;15:255;20:34;23:242;27:156;34:68;48:162;55:641;60:278
1113	1:43;1:64;4:602;8:409;12:31;16:451;20:269;24:184;28:65;32:207;36:361
1114	1:43;1:64;4:602;8:409;12:31;16:451;22:269;28:184;34:65;40:207;46:361
1115	0:211;1:211;1:319;1:43;1:64;4:602;8:409;12:31;16:451;22:269;28:184;34:65;42:207;50:361;60:334
1116	1:419
1117	0:60;0:115;0:113;1:419;1:60;1:115;1:113;16:324
1118	0:502;1:502;1:419;1:93;1:115;1:113;4:109;8:277;12:97;16:60;20:95;24:285;28:362;32:243;36:94;40:669;44:347;48:628;55:334
1119	1:98;1:39;4:251;8:409;12:418;16:485;20:386;23:458;28:387;32:367;36:535
1120	0:168;1:168;1:98;1:39;4:251;8:409;12:418;16:485;22:386;23:367;28:458;34:387;40:367;42:566;46:535;52:560
1121	1:595;1:47;4:229;8:230;12:75;16:503;21:72;24:235;28:304;32:312;36:428
1122	0:178;1:178;1:595;1:47;4:229;8:230;12:75;16:503;23:72;28:235;34:304;40:312;46:428;52:439
1123	1:45;1:33;4:111;8:456;12:646;16:24;21:29;25:36;28:519;32:179;36:439;40:38
1124	1:45;1:33;4:111;8:456;12:646;16:24;21:29;27:36;32:519;38:179;44:439;50:38;56:674
1125	1:44;1:357;7:88;14:182;21:29;28:68;35:680;42:596;49:34
1126	0:317;1:317;1:242;1:455;1:393;1:44;1:357;7:88;14:182;21:29;30:68;39:680;48:596;57:34;66:380;72:542
1127	1:33;1:39;5:497;10:44;15:46;20:209;24:204;28:242;30:268;34:423;38:463
1128	0:433;1:433;1:664;1:33;1:39;5:497;10:44;15:46;20:209;28:204;33:242;37:268;41:423;44:463;50:625
1129	1:474;5:229;7:508;10:350;13:731;15:393;20:246;25:474;30:468;35:544;40:429
1130	0:406;1:406;1:33;5:229;7:508;10:350;13:731;15:393;20:246;27:474;35:468;41:544;48:429;55:583
1131	0:683;1:683;1:406;1:33;5:229;7:508;10:350;13:731;15:393;20:246;27:474;37:468;44:544;47:806;50:820;54:429;60:389;63:583
1132	1:310;1:110;1:72;1:225
1133	0:17;1:72;1:17;1:310;1:110;1:74;1:278;1:239;4:425;8:440;12:73;16:182;20:225;28:370;32:704;36:334;40:19;44:486;48:349;55:200;72:715;100:739
1134	0:29;1:72;1:29;1:310;1:110;1:74;1:278;1:230;4:174;8:23;12:73;16:182;20:331;24:105;28:703;32:34;36:334;40:370;44:373;64:428;70:369
1135	1:35;1:137;10:582;12:317;15:404;20:29;23:157;30:91;35:201;40:21;45:411;50:328;53:89
1136	1:130;1:98;1:35;10:582;12:88;15:404;20:29;25:137;30:91;35:201;42:21;49:411;51:328;55:89;65:38;69:674
1137	1:641;1:254;1:256;1:255;1:64;7:55;14:31;21:451;28:291;35:65;42:133;49:57;56:56
1138	1:357;1:64;6:31;12:44;18:97;24:291;30:594;36:242;42:596;48:38
1139	1:621;1:357;1:64;6:31;12:44;18:97;24:291;32:594;40:242;48:596;56:38
1140	1:641;1:175;1:51;1:45;1:620;1:497
1141	0:209;1:209;1:641;1:175;1:51;1:45;1:620;1:497;1:425;1:568;1:43;1:558;1:84;4:268;8:351;12:184;16:269;20:422;24:103;28:207;32:92;36:368;40:424;44:702;48:473;52:480
1142	1:52;1:450;5:35;10:44;15:172;20:787;25:411;30:21;35:83;40:242;45:587;50:597;55:583
1143	0:400;1:400;1:450;1:435;1:52;5:35;10:44;15:172;20:787;25:411;32:21;39:83;46:242;53:587;60:597;67:583
1144	1:43;1:249;5:488;10:20;15:197;20:417;25:339;30:66;35:269;40:179;45:276;55:582
1145	0:687;1:687;1:190;1:43;1:249;5:488;10:20;15:197;20:417;25:339;30:66;35:269;40:179;45:276;50:561;55:582;65:292;75:776
1146	1:388;1:110;6:640;12:72;16:261;18:197;24:458;30:312;36:202;42:386;48:247;54:262;60:452
1147	0:686;1:686;1:618;1:388;1:110;6:640;12:72;16:261;18:197;24:458;30:312;36:202;42:386;48:247;54:262;60:452;66:174
1148	1:93;1:491;5:707;10:467;15:312;20:60;25:448;30:466;36:94;40:470
1149	0:86;1:86;1:582;1:93;1:491;5:707;10:467;15:312;20:60;25:448;30:466;36:94;40:470
1150	0:502;1:86;1:502;1:582;1:93;1:491;5:707;10:467;15:312;20:60;25:448;30:466;36:94;40:470;44:684;48:464
1151	1:343;1:86;1:252;4:44;8:260;12:313;16:485;20:207;24:458;28:259;33:367;36:386;40:463;44:535
1152	0:709;1:86;1:709;1:343;1:252;4:44;8:260;12:313;16:485;20:207;24:458;28:259;35:367;40:386;46:463;52:535
1153	0:705;1:115;1:113;1:585;1:86;1:705;1:709;1:339;1:343;1:252;4:44;8:260;12:313;16:485;20:207;24:458;28:259;35:367;40:386;48:463;56:535;64:379
1154	0:708;1:708;1:387;1:238;1:66;1:462;1:42;1:402;1:396;1:43;1:33;6:122;9:418;12:29;15:409;18:154;23:156;26:560;28:36;35:184;42:68;49:269;56:38;63:458
1155	0:382;1:382;1:521;1:334;1:252;1:45;4:409;8:10;12:6;16:232;20:269;22:363;24:207;31:154;36:103;42:163;48:319;54:37
1156	1:195;1:106;1:33;5:310;10:50;15:180;20:246;25:436;30:174;40:389;45:101;50:288;55:243;85:618
1157	0:334;1:334;1:588;1:64;5:43;10:210;15:249;20:582;25:197;30:282;35:516;40:280;45:14;50:21;55:348;60:495;65:361;70:710;73:543
1158	1:669;1:335;1:313;1:303;1:381;1:627;1:229;1:466;1:219;1:115;1:113;1:102;1:278;1:197;1:272;1:456;1:1;8:227;12:93;16:285;20:196;24:24;28:60;32:95;36:243;40:458;44:501;48:94;52:298;56:407;62:745
1159	0:397;1:397;1:184;1:398;1:182;4:114;8:101;12:50;14:261;16:582;20:635;24:436;28:212;32:21;38:174;44:247;50:89;56:646;56:653;62:194
1160	1:640;1:343;5:186;10:230;15:465;20:312;25:213;30:151;35:466;40:105;45:627;50:536
1161	0:693;1:693;1:640;1:343;5:186;10:230;15:465;20:312;25:213;30:151;35:466;40:105;45:627;50:536;60:464
1162	1:197;1:33;5:249;10:116;15:29;20:339;25:203;30:179;35:588;40:682;45:334;48:597;50:365;55:224;60:68
1163	1:64;1:84;5:55;10:268;15:31;20:209;25:61;30:105;35:174;40:625;45:424;50:624;60:368;63:747
1164	1:181;1:419
1165	0:196;1:196;1:181;1:419;1:270;1:213;4:78;8:570;12:54;16:516;21:297;24:62;32:362;36:579;40:59;44:472;48:638;62:415
1166	1:335;1:88;8:23;12:317;18:645;24:404;30:468;36:157;42:34;48:638;54:532;60:429;66:25
1167	1:181;1:33;6:54;12:311;18:196;24:29;30:133;36:501;42:258;48:579;54:57;60:59;65:381
1168	1:491;1:482;5:227;10:467;15:60;20:270;25:669;30:312;35:94;40:347;45:653;50:628;55:674
1169	1:39;1:84;5:43;10:602;15:98;20:260;25:44;30:209;35:259;40:97;45:331;50:242;55:699;60:37;65:743
1170	1:45;1:33;5:205;10:249;15:404;20:23;25:334;30:91;35:70;40:382;45:463;50:592;55:276
1171	0:532;1:532;1:45;1:33;5:205;10:249;15:404;20:23;25:334;30:91;37:70;44:382;51:463;58:592;65:276;80:673
1172	1:33;1:84;7:268;14:332;21:246;28:451;35:444;42:23;49:21;56:368;63:688;70:370;77:486
1173	1:181;1:84;7:268;14:538;21:246;28:451;35:360;42:501;49:21;56:368;63:688;70:413;77:59
1174	1:33;1:55;7:182;14:582;21:246;28:44;35:225;42:23;49:162;56:242;63:689;70:370;77:486
1175	1:181;1:55;7:182;14:196;21:246;28:44;35:579;42:501;49:162;56:242;63:689;70:413;77:59
1176	1:43;1:232;6:249;12:319;18:46;24:700;30:444;36:334;42:594;48:337;54:449;60:521;66:63
1177	1:310;1:44;1:570;1:98
1178	0:370;1:370;1:310;1:44;1:570;1:98;6:199;12:485;18:436;24:97;30:438;36:442;48:489;54:36;61:486;66:38;72:674
1179	0:685;1:685;1:458;1:225;1:370;1:310;1:44;1:570;1:98;6:199;12:485;18:436;24:97;30:438;36:442;47:489;50:36;63:486;70:38;78:674
1180	1:44;5:336;11:232;22:637;25:98;33:594;44:163;55:464;77:543;88:365;99:376
1181	1:44;5:336;11:232;22:637;25:98;33:594;44:163;55:464;77:543;88:365;99:376
1182	1:97;1:109;1:444;1:342;8:92;16:422;24:349;32:366;40:370;48:53;56:678;64:322;72:105;80:63;88:711
1183	1:249;1:43;4:203;8:116;12:332;16:184;20:29;24:280;28:197;32:339;36:382;40:223;44:68;48:365;52:264
1184	1:458;1:249;1:43;4:203;8:116;12:332;16:184;20:29;24:280;28:197;32:339;36:382;40:223;44:68;48:365;52:264;64:733
1185	1:20;1:10;1:732;1:228;6:43;12:22;18:74;24:154;30:184;36:377;42:44;48:442;54:207;60:373;66:235;70:458;72:379;78:37;84:390;90:732
1186	0:597;1:597;1:33;1:43;1:787;4:419;6:310;9:225;11:24;14:103;18:203;22:450;26:700;30:97;34:437;41:588;44:340;48:793;54:349;58:715
1187	1:1;1:72;1:93;1:74;8:707;16:202;24:502;32:270;40:312;48:373;54:94;64:73;72:448;80:76;88:248
1188	1:84;1:229;6:405;12:246;18:351;24:86;30:245;36:738;42:85;48:650;54:37;60:199;66:192;72:63;78:153
1189	1:239;1:11;6:44;12:246;18:225;24:116;30:242;36:337;42:379;48:349;54:37;60:594;66:739;72:63;78:153
1190	1:641;1:254;1:256;1:255;1:64;7:55;14:31;21:451;28:291;35:65;42:133;49:57;56:56
1191	1:641;1:254;1:256;1:255;1:64;7:55;14:31;21:451;28:291;35:65;42:133;49:57;56:56
1192	0:209;1:209;1:641;1:175;1:51;1:45;1:620;1:497;1:425;1:568;1:43;1:558;1:84;4:268;8:351;12:184;16:269;20:659;24:103;28:207;32:92;36:368;40:424;44:702;48:473;52:651
1193	1:241;7:418;14:68;21:103;28:280;35:97;42:700;49:53;56:376;63:371;70:778;77:200;84:365;91:246;100:376
1194	1:625;7:84;14:243;21:319;28:225;35:97;42:351;49:370;56:268;63:63;70:200;77:779;84:315;91:574
1195	1:33;1:43;1:444;6:196;12:225;18:116;24:44;29:432;32:337;36:36;40:413;44:242
1196	1:33;1:43;1:444;6:196;12:225;18:116;24:44;29:432;32:337;37:36;41:413;45:242
1197	0:773;1:773;1:700;1:381;1:33;1:43;1:444;6:196;12:225;18:116;24:44;29:432;32:337;37:36;41:413;45:242;64:715
1198	1:229;1:35;1:189;4:48;6:71;8:77;8:78;12:48;16:72;20:103;23:341;28:436;32:396;36:74;40:147;44:202;48:372;52:390
1199	1:654;1:35;1:229;1:189;4:48;6:71;8:77;8:78;12:48;16:72;20:103;23:341;28:436;33:396;37:74;42:147;46:202;50:372;54:390
1200	1:33;1:43;4:787;6:419;9:225;11:24;14:103;18:203;22:450;26:700;30:97;34:437;41:588
1201	1:181;1:33;6:54;12:311;18:196;24:29;30:133;36:501;42:258;48:579;54:57;60:59;65:381
1202	1:491;1:482;10:467;15:60;20:270;25:266;30:312;35:94;40:347;45:646;50:628;55:470
1203	1:39;1:84;5:43;10:602;15:98;20:260;25:44;30:209;35:259;40:97;45:331;50:242;55:699;60:37;65:743
1204	1:44;5:336;11:232;22:637;25:98;33:594;44:163;55:464;77:543;88:365;99:376
1205	1:44;5:336;11:232;22:637;25:98;33:594;44:163;55:464;77:543;88:365;99:376
1206	1:97;1:109;1:444;1:342;8:92;16:422;24:349;32:366;40:370;48:53;56:678;64:322;72:105;80:63;88:711
1207	1:357;1:249;1:43;4:203;8:116;12:332;16:184;20:29;24:280;28:197;32:339;36:382;40:223;44:68;48:365;52:264;64:734
1208	1:252;1:45;4:409;6:10;12:6;15:232;20:269;22:363;24:207;29:154;32:103;36:163;40:319;44:37
1209	1:45;1:23;5:39;8:172;10:406;13:261;15:343;20:97;35:448;41:36;45:463;50:434;55:470
1210	0:95;1:95;1:423;1:224;1:98;1:45;1:33;5:39;10:406;15:343;20:97;25:172;34:587;35:448;43:36;49:463;50:434;63:470
1211	1:33;1:174;3:45;6:51;9:281;12:93;15:50;18:352;21:29;24:401;27:133;30:57;33:303;36:94;39:244;42:240;45:448
1212	0:717;1:717;1:110;1:33;1:174;3:45;6:51;9:281;12:93;15:50;18:352;21:29;24:401;27:133;30:57;33:303;36:94;39:244;42:240;45:448
1213	1:64;5:43;10:210;15:249;20:582;25:197;30:282;35:516;40:280;45:14;50:21;55:348;60:495;65:361
1214	1:139;1:33;4:123;12:485;15:427;18:124;23:120;26:114;29:510;34:188;37:153;40:194;42:641;45:262
1215	0:438;0:706;1:438;1:706;1:114;1:257;1:461;1:516;1:640;1:139;1:33;4:123;12:427;16:485;20:124;24:312;28:120;32:188;38:92;44:641;50:153;56:262;62:194;68:627
1216	1:381;1:627;1:229;1:466;1:219;1:115;1:113;1:102;1:278;1:197;1:272;1:456;1:1;8:227;12:93;16:285;20:196;24:24;28:60;32:95;36:243;40:458;44:501;48:94;52:298;56:407;62:745
1217	1:16;1:472;1:525;5:93;10:115;15:95;20:97;25:246;30:472;35:391;40:105;45:735;50:138;55:412;60:170;65:248;70:632
1218	1:64;1:472;1:116;5:249;10:113;15:451;20:97;25:246;30:280;35:65;40:637;45:736;50:339;55:68;60:197;65:365;70:179
1219	1:16;1:472;1:262;5:430;10:219;15:17;20:97;25:246;30:458;35:356;40:669;45:737;50:386;55:412;60:203;65:367;70:143
1220	1:389;1:800;1:386;1:207;1:33;1:174;1:45;1:51;9:281;12:93;15:50;18:352;21:29;24:401;27:133;30:57;33:303;36:94;39:244;42:240;45:448
1221	1:33;1:106;5:310;10:50;15:180;20:246;25:436;30:174;40:389;45:101;50:288;55:243;85:618
1222	1:33;1:43;6:122;9:418;11:29;12:462;18:42;21:156;23:216;27:184;30:68;33:269;36:38
1223	0:387;1:387;1:462;1:42;1:402;1:396;1:43;1:33;6:122;9:418;12:29;15:409;18:154;23:156;26:560;28:216;33:184;38:68;43:269;48:38
1224	1:321;1:112;1:1;1:93;4:456;8:96;11:3;15:102;18:227;22:113;22:115;25:60;29:164;32:278;36:269;39:94;43:272;50:219
1225	1:181;1:33;4:269;8:44;12:360;16:414;20:432;24:29;28:8;32:253;36:187;40:59;44:37;48:276
1226	0:413;1:413;1:181;1:33;4:269;8:44;12:360;16:414;20:432;24:29;28:8;32:253;38:187;44:59;50:37;56:276;100:593
1227	0:413;1:413;1:181;1:33;4:269;8:44;12:360;16:414;20:432;24:29;28:8;32:253;38:187;44:59;50:37;56:276;100:593
1228	1:398;1:182;1:222;4:114;8:101;12:50;14:261;16:582;20:635;24:436;28:212;32:21;36:174;40:247;44:89;48:646;48:653;52:194
1229	1:232;1:189;1:33;1:55;5:203;10:341;15:279;20:319;25:458;30:334;35:340;40:330;45:695;50:175
1230	1:88;1:431;1:432;1:334;1:433;1:625;7:103;21:317;28:44;35:268;42:157;49:577;56:423;63:42;70:89;76:349;84:556;91:376
1231	1:217;1:625;7:181;14:250;21:36;28:65;35:270;42:501;49:728;56:58;63:97;70:258;77:56;84:579;91:227
1232	1:50;1:210;1:398;1:625;7:95;21:488;28:466;35:391;42:387;49:348;56:464;63:365;70:282;77:194;84:637;84:638;84:705;91:227
1233	0:16;1:16;1:93;1:787;11:60;13:77;13:78;13:79;16:419;19:318;23:48;25:219;27:314;29:18;31:362;35:453;37:515;41:472;43:356;58:415
1234	1:33;1:39;5:414;11:485;15:228;17:24;19:29;24:184;29:401;35:782;40:156;45:207;50:37;55:38;60:365
1235	1:33;1:39;5:414;11:357;15:228;17:24;19:29;24:184;29:401;35:782;40:156;45:207;50:37;55:764;60:365
1236	0:70;1:70;1:638;1:67;1:43;1:183;1:2;3:116;7:2;9:193;13:417;15:69;19:279;21:282;25:233;27:454;33:437;37:66;43:339;47:238;53:184;57:223;66:365
1237	1:30;1:241;1:111;1:205;7:404;14:269;21:229;28:280;35:617;42:282;49:89;56:376;63:365;70:283;77:224;84:380;84:751
1238	1:638;1:300;1:145;1:357;1:43;5:11;9:43;11:106;15:61;19:341;21:232;25:23;37:163;44:21;51:460;56:152;63:175;69:309;75:593
1239	1:47;1:45;1:55;4:54;7:109;10:381;14:352;18:34;22:240;27:195;32:58;37:460;43:219;47:56;50:370;54:349;60:273;65:473;70:586
1240	1:33;1:39;5:414;11:406;15:228;17:24;19:29;24:184;29:401;35:782;40:156;45:207;50:37;55:434;60:365
1241	1:33;4:111;9:133;12:122;17:507;20:281;25:34;28:156;28:173;33:214;35:376;36:205;41:335;44:187;49:242;50:532;57:592;65:447
1242	1:1;1:139;1:278;1:469;3:278;7:469;12:425;14:3;18:124;23:254;23:256;25:34;29:188;34:427;39:92;46:133;49:641;54:378;59:153
1243	1:71;1:74;1:430;1:241;7:78;14:72;21:235;28:427;35:242;42:37;49:348;56:458;63:147;70:275;77:453;91:76
1244	1:86;1:48;1:84;1:625;1:241;7:209;14:404;21:161;28:103;35:574;42:532;49:319;56:368;63:372;70:243;77:645;84:192;91:651
1245	1:1;1:47;1:50;1:241;1:227;7:336;14:558;21:44;28:34;35:156;42:463;49:304;56:604;63:242;70:273;77:464;84:195;91:473
1246	1:109;1:180;1:310;1:241;7:60;14:212;21:262;28:273;35:466;42:247;49:566;56:389;63:502;70:489;77:220;84:464;91:195
1247	1:16;1:18;1:52;1:625;1:425;7:419;14:83;21:36;28:597;35:103;42:368;49:531;56:426;63:319;70:234;77:412;84:362;91:315
1248	0:502;1:502;1:419;1:93;1:115;1:113;4:109;8:277;12:97;16:60;20:95;24:285;28:362;32:243;36:94;40:669;44:347;48:628;55:334
1249	0:317;1:317;1:242;1:455;1:393;1:44;1:357;7:88;14:182;21:29;30:68;39:680;48:596;57:34;66:380;72:542
1250	0:683;1:683;1:406;1:33;5:229;7:508;10:350;13:731;15:393;20:246;27:474;37:468;44:544;47:806;50:820;54:429;60:389;63:583
1251	0:17;1:72;1:17;1:310;1:110;1:74;1:278;1:239;4:425;8:440;12:73;16:182;20:225;28:370;32:704;36:334;40:19;44:486;48:349;55:200;72:715;100:739
1252	0:29;1:72;1:29;1:310;1:110;1:74;1:278;1:230;4:174;8:23;12:73;16:182;20:331;24:105;28:703;32:34;36:334;40:370;44:373;64:428;70:369
1253	1:130;1:98;1:35;10:582;12:88;15:404;20:29;25:137;30:91;35:201;42:21;49:411;51:328;55:89;65:38;69:674
1254	0:209;1:209;1:641;1:175;1:51;1:45;1:620;1:497;1:425;1:568;1:43;1:558;1:84;4:268;8:351;12:184;16:269;20:422;24:103;28:207;32:92;36:368;40:424;44:702;48:473;52:480
1255	1:16;1:52;1:450;1:241;1:77;7:78;14:406;21:23;28:417;35:234;42:597;49:276;56:339;63:730;70:588;77:18;84:141;91:37
1256	0:400;1:400;1:450;1:435;1:52;5:35;10:44;15:172;20:787;25:411;32:21;39:83;46:242;53:587;60:597;67:583
1257	1:225;1:43;1:44;1:116;1:241;1:680;1:700;7:474;14:29;21:184;28:337;35:401;42:53;49:387;63:486;70:19;77:621;84:395;91:38
1258	1:30;1:111;1:205;1:625;7:404;21:229;28:382;35:617;42:282;49:89;56:532;63:423;70:283;77:224;84:376;84:714
1259	0:693;1:693;1:640;1:343;5:186;10:230;15:465;20:312;25:213;30:151;35:466;40:105;45:627;50:536;60:464
1260	0:532;1:532;1:45;1:33;5:205;10:249;15:404;20:23;25:334;30:91;37:70;44:382;51:463;58:592;65:276;80:673
1261	1:43;1:232;6:249;12:319;18:46;24:700;30:444;36:334;42:594;48:337;54:449;60:521;66:63
1262	1:28;1:33;1:116;1:625;1:292;7:252;14:18;21:9;28:21;35:375;42:69;49:268;56:663;63:365;70:197;77:532;84:187;91:264
1263	1:414;1:116;1:161;1:625;1:314;7:46;14:485;21:225;28:418;35:242;42:304;49:356;56:282;63:367;70:200;77:177;84:63
1264	1:741;1:33;1:39;1:360;1:259;1:413;1:14;1:93;1:54;1:269;1:334;8:707;16:202;24:502;32:270;40:312;48:373;56:94;64:73;72:448;80:76;88:248
1265	1:740;1:33;1:39;1:247;1:109;1:114;1:386;1:93;1:72;1:97;1:74;8:707;16:202;24:502;32:270;40:312;48:373;56:94;64:73;72:448;80:76;88:248
